ENLIGHTEN Version,4.1.6
Measurement ID,,,20251111-132248-880232-WP-02208
162,838.98,819.86,21530.00
163,839.25,823.73,21479.00
164,839.52,827.60,21370.00
165,839.80,831.46,21329.00
166,840.07,835.33,21221.00
167,840.34,839.19,21084.00
168,840.61,843.05,21194.00
169,840.89,846.91,21016.00
170,841.16,850.76,20997.00
171,841.43,854.62,20903.00
172,841.71,858.47,21004.00
173,841.98,862.32,20953.00
174,842.25,866.17,20938.00
175,842.52,870.01,20930.00
176,842.80,873.85,20900.00
177,843.07,877.69,20864.00
178,843.34,881.53,20784.00
179,843.62,885.37,20659.00
180,843.89,889.20,20611.00
181,844.16,893.03,20517.00
182,844.43,896.86,20417.00
183,844.71,900.69,20374.00
184,844.98,904.52,20306.00
185,845.25,908.34,20344.00
186,845.53,912.16,20283.00
187,845.80,915.98,20294.00
188,846.07,919.79,20283.00
189,846.35,923.61,20357.00
190,846.62,927.42,20329.00
191,846.89,931.23,20382.00
192,847.16,935.04,20348.00
193,847.44,938.84,20248.00
194,847.71,942.64,20302.00
195,847.98,946.45,20233.00
196,848.26,950.24,20157.00
197,848.53,954.04,20097.00
198,848.80,957.83,19921.00
199,849.08,961.63,19867.00
200,849.35,965.41,19880.00
201,849.62,969.20,19723.00
202,849.90,972.99,19753.00
203,850.17,976.77,19835.00
204,850.44,980.55,19742.00
205,850.72,984.33,19869.00
206,850.99,988.10,19833.00
207,851.26,991.88,19888.00
208,851.54,995.65,19884.00
209,851.81,999.42,19833.00
210,852.08,1003.19,19767.00
211,852.36,1006.95,19784.00
212,852.63,1010.71,19660.00
213,852.90,1014.47,19649.00
214,853.18,1018.23,19609.00
215,853.45,1021.99,19542.00
216,853.73,1025.74,19436.00
217,854.00,1029.49,19402.00
218,854.27,1033.24,19339.00
219,854.55,1036.99,19377.00
220,854.82,1040.73,19298.00
221,855.09,1044.47,19440.00
222,855.37,1048.21,19465.00
223,855.64,1051.95,19472.00
224,855.91,1055.69,19419.00
225,856.19,1059.42,19501.00
226,856.46,1063.15,19503.00
227,856.73,1066.88,19373.00
228,857.01,1070.60,19370.00
229,857.28,1074.33,19290.00
230,857.55,1078.05,19205.00
231,857.83,1081.77,19199.00
232,858.10,1085.49,19070.00
233,858.38,1089.20,18990.00
234,858.65,1092.91,18883.00
235,858.92,1096.62,18869.00
236,859.20,1100.33,18779.00
237,859.47,1104.04,18846.00
238,859.74,1107.74,18881.00
239,860.02,1111.44,18926.00
240,860.29,1115.14,18927.00
241,860.56,1118.84,18903.00
242,860.84,1122.53,18871.00
243,861.11,1126.22,18816.00
244,861.39,1129.91,18723.00
245,861.66,1133.60,18673.00
246,861.93,1137.28,18561.00
247,862.21,1140.97,18521.00
248,862.48,1144.65,18463.00
249,862.75,1148.32,18413.00
250,863.03,1152.00,18386.00
251,863.30,1155.67,18316.00
252,863.58,1159.34,18326.00
253,863.85,1163.01,18368.00
254,864.12,1166.68,18455.00
255,864.40,1170.34,18483.00
256,864.67,1174.01,18441.00
257,864.94,1177.66,18563.00
258,865.22,1181.32,18493.00
259,865.49,1184.98,18438.00
260,865.76,1188.63,18430.00
261,866.04,1192.28,18303.00
262,866.31,1195.93,18219.00
263,866.59,1199.57,18111.00
264,866.86,1203.22,17976.00
265,867.13,1206.86,17932.00
266,867.41,1210.49,17931.00
267,867.68,1214.13,17885.00
268,867.95,1217.76,17804.00
269,868.23,1221.40,17805.00
270,868.50,1225.03,17880.00
271,868.77,1228.65,17906.00
272,869.05,1232.28,17999.00
273,869.32,1235.90,17990.00
274,869.60,1239.52,17955.00
275,869.87,1243.14,17956.00
276,870.14,1246.75,17857.00
277,870.42,1250.36,17833.00
278,870.69,1253.97,17703.00
279,870.96,1257.58,17515.00
280,871.24,1261.19,17452.00
281,871.51,1264.79,17390.00
282,871.78,1268.39,17261.00
283,872.06,1271.99,17152.00
284,872.33,1275.59,17223.00
285,872.61,1279.18,17291.00
286,872.88,1282.77,17268.00
287,873.15,1286.36,17323.00
288,873.43,1289.95,17363.00
289,873.70,1293.53,17359.00
290,873.97,1297.12,17349.00
291,874.25,1300.70,17304.00
292,874.52,1304.27,17249.00
293,874.79,1307.85,17114.00
294,875.07,1311.42,17053.00
295,875.34,1314.99,16915.00
296,875.61,1318.56,16871.00
297,875.89,1322.13,16837.00
298,876.16,1325.69,16648.00
299,876.43,1329.25,16636.00
300,876.71,1332.81,16535.00
301,876.98,1336.37,16551.00
302,877.26,1339.92,16570.00
303,877.53,1343.47,16630.00
304,877.80,1347.02,16703.00
305,878.08,1350.57,16693.00
306,878.35,1354.11,16678.00
307,878.62,1357.65,16608.00
308,878.90,1361.19,16626.00
309,879.17,1364.73,16528.00
310,879.44,1368.27,16564.00
311,879.72,1371.80,16455.00
312,879.99,1375.33,16376.00
313,880.26,1378.86,16278.00
314,880.54,1382.38,16251.00
315,880.81,1385.91,16134.00
316,881.08,1389.43,16049.00
317,881.35,1392.94,16038.00
318,881.63,1396.46,15934.00
319,881.90,1399.97,15901.00
320,882.17,1403.49,15873.00
321,882.45,1406.99,15882.00
322,882.72,1410.50,15926.00
323,882.99,1414.00,16000.00
324,883.27,1417.51,15985.00
325,883.54,1421.01,16025.00
326,883.81,1424.50,16028.00
327,884.09,1428.00,15981.00
328,884.36,1431.49,15867.00
329,884.63,1434.98,15755.00
330,884.91,1438.47,15666.00
331,885.18,1441.95,15588.00
332,885.45,1445.43,15505.00
333,885.72,1448.92,15421.00
334,886.00,1452.39,15330.00
335,886.27,1455.87,15273.00
336,886.54,1459.34,15144.00
337,886.82,1462.81,15144.00
338,887.09,1466.28,15151.00
339,887.36,1469.75,15235.00
340,887.63,1473.21,15252.00
341,887.91,1476.67,15235.00
342,888.18,1480.13,15226.00
343,888.45,1483.59,15277.00
344,888.73,1487.04,15200.00
345,889.00,1490.49,15222.00
346,889.27,1493.94,15113.00
347,889.54,1497.39,15035.00
348,889.82,1500.83,14988.00
349,890.09,1504.28,14962.00
350,890.36,1507.72,14770.00
351,890.63,1511.15,14688.00
352,890.91,1514.59,14675.00
353,891.18,1518.02,14538.00
354,891.45,1521.45,14455.00
355,891.72,1524.88,14424.00
356,892.00,1528.30,14371.00
357,892.27,1531.73,14373.00
358,892.54,1535.15,14451.00
359,892.81,1538.57,14468.00
360,893.09,1541.98,14519.00
361,893.36,1545.39,14460.00
362,893.63,1548.81,14420.00
363,893.90,1552.21,14417.00
364,894.18,1555.62,14382.00
365,894.45,1559.02,14307.00
366,894.72,1562.43,14208.00
367,894.99,1565.82,14143.00
368,895.26,1569.22,14073.00
369,895.54,1572.62,13949.00
370,895.81,1576.01,13820.00
371,896.08,1579.40,13754.00
372,896.35,1582.78,13701.00
373,896.62,1586.17,13691.00
374,896.90,1589.55,13650.00
375,897.17,1592.93,13693.00
376,897.44,1596.31,13696.00
377,897.71,1599.68,13731.00
378,897.98,1603.05,13718.00
379,898.26,1606.43,13693.00
380,898.53,1609.79,13663.00
381,898.80,1613.16,13644.00
382,899.07,1616.52,13521.00
383,899.34,1619.88,13517.00
384,899.61,1623.24,13488.00
385,899.89,1626.60,13353.00
386,900.16,1629.95,13312.00
387,900.43,1633.30,13126.00
388,900.70,1636.65,13019.00
389,900.97,1639.99,12983.00
390,901.24,1643.34,12917.00
391,901.52,1646.68,12869.00
392,901.79,1650.02,12936.00
393,902.06,1653.36,12847.00
394,902.33,1656.69,12845.00
395,902.60,1660.02,12875.00
396,902.87,1663.35,12805.00
397,903.14,1666.68,12865.00
398,903.41,1670.00,12814.00
399,903.69,1673.32,12811.00
400,903.96,1676.64,12745.00
401,904.23,1679.96,12679.00
402,904.50,1683.28,12687.00
403,904.77,1686.59,12661.00
404,905.04,1689.90,12562.00
405,905.31,1693.21,12451.00
406,905.58,1696.51,12429.00
407,905.85,1699.81,12279.00
408,906.13,1703.11,12220.00
409,906.40,1706.41,12137.00
410,906.67,1709.71,12010.00
411,906.94,1713.00,11958.00
412,907.21,1716.29,11989.00
413,907.48,1719.58,11939.00
414,907.75,1722.87,11975.00
415,908.02,1726.15,11926.00
416,908.29,1729.43,11932.00
417,908.56,1732.71,11913.00
418,908.83,1735.99,11962.00
419,909.10,1739.26,11926.00
420,909.37,1742.53,11861.00
421,909.64,1745.80,11837.00
422,909.91,1749.07,11782.00
423,910.18,1752.33,11679.00
424,910.46,1755.59,11639.00
425,910.73,1758.85,11531.00
426,911.00,1762.11,11526.00
427,911.27,1765.37,11392.00
428,911.54,1768.62,11307.00
429,911.81,1771.87,11222.00
430,912.08,1775.12,11287.00
431,912.35,1778.36,11171.00
432,912.62,1781.60,11123.00
433,912.89,1784.84,11127.00
434,913.16,1788.08,11183.00
435,913.43,1791.32,11098.00
436,913.70,1794.55,11100.00
437,913.97,1797.78,11047.00
438,914.24,1801.01,11153.00
439,914.50,1804.23,11046.00
440,914.77,1807.46,10996.00
441,915.04,1810.68,11004.00
442,915.31,1813.90,10922.00
443,915.58,1817.11,10792.00
444,915.85,1820.33,10804.00
445,916.12,1823.54,10717.00
446,916.39,1826.75,10592.00
447,916.66,1829.95,10548.00
448,916.93,1833.16,10453.00
449,917.20,1836.36,10466.00
450,917.47,1839.56,10367.00
451,917.74,1842.76,10328.00
452,918.01,1845.95,10322.00
453,918.28,1849.14,10249.00
454,918.55,1852.33,10238.00
455,918.81,1855.52,10303.00
456,919.08,1858.71,10272.00
457,919.35,1861.89,10208.00
458,919.62,1865.07,10217.00
459,919.89,1868.25,10211.00
460,920.16,1871.42,10235.00
461,920.43,1874.59,10215.00
462,920.70,1877.77,10123.00
463,920.96,1880.93,10026.00
464,921.23,1884.10,10070.00
465,921.50,1887.26,9910.00
466,921.77,1890.42,9853.00
467,922.04,1893.58,9762.00
468,922.31,1896.74,9653.00
469,922.58,1899.89,9671.00
470,922.84,1903.04,9580.00
471,923.11,1906.19,9528.00
472,923.38,1909.34,9502.00
473,923.65,1912.48,9449.00
474,923.92,1915.62,9500.00
475,924.18,1918.76,9429.00
476,924.45,1921.90,9498.00
477,924.72,1925.04,9420.00
478,924.99,1928.17,9450.00
479,925.26,1931.30,9374.00
480,925.52,1934.42,9373.00
481,925.79,1937.55,9264.00
482,926.06,1940.67,9354.00
483,926.33,1943.79,9259.00
484,926.59,1946.91,9169.00
485,926.86,1950.03,9147.00
486,927.13,1953.14,9074.00
487,927.40,1956.25,8997.00
488,927.66,1959.36,8844.00
489,927.93,1962.46,8814.00
490,928.20,1965.57,8796.00
491,928.47,1968.67,8756.00
492,928.73,1971.77,8733.00
493,929.00,1974.86,8662.00
494,929.27,1977.96,8651.00
495,929.54,1981.05,8651.00
496,929.80,1984.14,8644.00
497,930.07,1987.22,8585.00
498,930.34,1990.31,8571.00
499,930.60,1993.39,8568.00
500,930.87,1996.47,8511.00
501,931.14,1999.55,8501.00
502,931.40,2002.62,8466.00
503,931.67,2005.69,8479.00
504,931.94,2008.76,8444.00
505,932.20,2011.83,8393.00
506,932.47,2014.89,8262.00
507,932.74,2017.96,8238.00
508,933.00,2021.02,8181.00
509,933.27,2024.08,8074.00
510,933.53,2027.13,7981.00
511,933.80,2030.18,7951.00
512,934.07,2033.24,7901.00
513,934.33,2036.28,7844.00
514,934.60,2039.33,7856.00
515,934.86,2042.37,7823.00
516,935.13,2045.41,7819.00
517,935.40,2048.45,7753.00
518,935.66,2051.49,7789.00
519,935.93,2054.52,7764.00
520,936.19,2057.56,7853.00
521,936.46,2060.59,7727.00
522,936.72,2063.61,7664.00
523,936.99,2066.64,7691.00
524,937.26,2069.66,7613.00
525,937.52,2072.68,7560.00
526,937.79,2075.70,7523.00
527,938.05,2078.71,7512.00
528,938.32,2081.72,7431.00
529,938.58,2084.73,7390.00
530,938.85,2087.74,7326.00
531,939.11,2090.75,7276.00
532,939.38,2093.75,7239.00
533,939.64,2096.75,7201.00
534,939.91,2099.75,7173.00
535,940.17,2102.75,7153.00
536,940.44,2105.74,7085.00
537,940.70,2108.73,7089.00
538,940.96,2111.72,7054.00
539,941.23,2114.71,7022.00
540,941.49,2117.69,7013.00
541,941.76,2120.67,6998.00
542,942.02,2123.65,7004.00
543,942.29,2126.63,6971.00
544,942.55,2129.60,6933.00
545,942.81,2132.58,6895.00
546,943.08,2135.55,6867.00
547,943.34,2138.51,6849.00
548,943.61,2141.48,6810.00
549,943.87,2144.44,6772.00
550,944.13,2147.40,6670.00
551,944.40,2150.36,6645.00
552,944.66,2153.32,6548.00
553,944.93,2156.27,6584.00
554,945.19,2159.22,6473.00
555,945.45,2162.17,6482.00
556,945.72,2165.12,6403.00
557,945.98,2168.06,6403.00
558,946.24,2171.00,6362.00
559,946.51,2173.94,6356.00
560,946.77,2176.88,6342.00
561,947.03,2179.81,6339.00
562,947.30,2182.74,6299.00
563,947.56,2185.67,6265.00
564,947.82,2188.60,6301.00
565,948.08,2191.53,6285.00
566,948.35,2194.45,6311.00
567,948.61,2197.37,6229.00
568,948.87,2200.29,6199.00
569,949.13,2203.20,6147.00
570,949.40,2206.12,6105.00
571,949.66,2209.03,6085.00
572,949.92,2211.93,5997.00
573,950.18,2214.84,6013.00
574,950.45,2217.74,5902.00
575,950.71,2220.65,5923.00
576,950.97,2223.55,5902.00
577,951.23,2226.44,5950.00
578,951.50,2229.34,5980.00
579,951.76,2232.23,5936.00
580,952.02,2235.12,5929.00
581,952.28,2238.01,5847.00
582,952.54,2240.89,5805.00
583,952.80,2243.77,5800.00
584,953.07,2246.65,5766.00
585,953.33,2249.53,5777.00
586,953.59,2252.41,5747.00
587,953.85,2255.28,5655.00
588,954.11,2258.15,5596.00
589,954.37,2261.02,5576.00
590,954.63,2263.89,5515.00
591,954.89,2266.75,5479.00
592,955.16,2269.61,5447.00
593,955.42,2272.47,5454.00
594,955.68,2275.33,5418.00
595,955.94,2278.18,5342.00
596,956.20,2281.04,5283.00
597,956.46,2283.89,5270.00
598,956.72,2286.73,5196.00
599,956.98,2289.58,5160.00
600,957.24,2292.42,5187.00
601,957.50,2295.26,5156.00
602,957.76,2298.10,5149.00
603,958.02,2300.94,5094.00
604,958.28,2303.77,5026.00
605,958.54,2306.60,5054.00
606,958.80,2309.43,5029.00
607,959.06,2312.26,4997.00
608,959.32,2315.08,5006.00
609,959.58,2317.90,5012.00
610,959.84,2320.72,4936.00
611,960.10,2323.54,5016.00
612,960.36,2326.35,5014.00
613,960.62,2329.17,5023.00
614,960.88,2331.98,4982.00
615,961.14,2334.79,4884.00
616,961.40,2337.59,4800.00
617,961.66,2340.39,4759.00
618,961.92,2343.20,4708.00
619,962.18,2345.99,4687.00
620,962.43,2348.79,4634.00
621,962.69,2351.58,4651.00
622,962.95,2354.38,4611.00
623,963.21,2357.17,4528.00
624,963.47,2359.95,4530.00
625,963.73,2362.74,4536.00
626,963.99,2365.52,4511.00
627,964.24,2368.30,4507.00
628,964.50,2371.08,4490.00
629,964.76,2373.85,4427.00
630,965.02,2376.63,4443.00
631,965.28,2379.40,4450.00
632,965.54,2382.17,4401.00
633,965.79,2384.93,4378.00
634,966.05,2387.70,4397.00
635,966.31,2390.46,4346.00
636,966.57,2393.22,4306.00
637,966.82,2395.97,4313.00
638,967.08,2398.73,4273.00
639,967.34,2401.48,4243.00
640,967.60,2404.23,4211.00
641,967.85,2406.98,4165.00
642,968.11,2409.73,4135.00
643,968.37,2412.47,4133.00
644,968.63,2415.21,4080.00
645,968.88,2417.95,3976.00
646,969.14,2420.68,4025.00
647,969.40,2423.42,3994.00
648,969.65,2426.15,3969.00
649,969.91,2428.88,3928.00
650,970.17,2431.61,3896.00
651,970.42,2434.33,3880.00
652,970.68,2437.05,3892.00
653,970.94,2439.78,3807.00
654,971.19,2442.49,3836.00
655,971.45,2445.21,3795.00
656,971.70,2447.92,3827.00
657,971.96,2450.63,3795.00
658,972.22,2453.34,3776.00
659,972.47,2456.05,3721.00
660,972.73,2458.75,3729.00
661,972.98,2461.46,3704.00
662,973.24,2464.15,3662.00
663,973.50,2466.85,3633.00
664,973.75,2469.55,3632.00
665,974.01,2472.24,3619.00
666,974.26,2474.93,3596.00
667,974.52,2477.62,3605.00
668,974.77,2480.31,3547.00
669,975.03,2482.99,3545.00
670,975.28,2485.67,3499.00
671,975.54,2488.35,3489.00
672,975.79,2491.03,3472.00
673,976.05,2493.70,3442.00
674,976.30,2496.37,3417.00
675,976.56,2499.04,3410.00
676,976.81,2501.71,3404.00
677,977.06,2504.38,3404.00
678,977.32,2507.04,3398.00
679,977.57,2509.70,3358.00
680,977.83,2512.36,3316.00
681,978.08,2515.02,3303.00
682,978.34,2517.67,3307.00
683,978.59,2520.32,3290.00
684,978.84,2522.97,3265.00
685,979.10,2525.62,3208.00
686,979.35,2528.26,3242.00
687,979.60,2530.91,3209.00
688,979.86,2533.55,3169.00
689,980.11,2536.19,3208.00
690,980.36,2538.82,3165.00
691,980.62,2541.46,3138.00
692,980.87,2544.09,3093.00
693,981.12,2546.72,3043.00
694,981.38,2549.34,3080.00
695,981.63,2551.97,3058.00
696,981.88,2554.59,3024.00
697,982.13,2557.21,3024.00
698,982.39,2559.83,2998.00
699,982.64,2562.45,2981.00
700,982.89,2565.06,2977.00
701,983.14,2567.67,2985.00
702,983.40,2570.28,2928.00
703,983.65,2572.89,2907.00
704,983.90,2575.49,2902.00
705,984.15,2578.09,2890.00
706,984.41,2580.69,2844.00
707,984.66,2583.29,2829.00
708,984.91,2585.89,2829.00
709,985.16,2588.48,2860.00
710,985.41,2591.07,2800.00
711,985.66,2593.66,2795.00
712,985.91,2596.25,2768.00
713,986.17,2598.83,2751.00
714,986.42,2601.41,2760.00
715,986.67,2603.99,2749.00
716,986.92,2606.57,2715.00
717,987.17,2609.15,2681.00
718,987.42,2611.72,2684.00
719,987.67,2614.29,2646.00
720,987.92,2616.86,2620.00
721,988.17,2619.43,2586.00
722,988.42,2621.99,2584.00
723,988.67,2624.55,2582.00
724,988.92,2627.11,2584.00
725,989.17,2629.67,2575.00
726,989.42,2632.23,2531.00
727,989.67,2634.78,2527.00
728,989.92,2637.33,2496.00
729,990.17,2639.88,2481.00
730,990.42,2642.43,2477.00
731,990.67,2644.97,2451.00
732,990.92,2647.51,2449.00
733,991.17,2650.05,2428.00
734,991.42,2652.59,2390.00
735,991.67,2655.13,2392.00
736,991.92,2657.66,2394.00
737,992.17,2660.19,2405.00
738,992.42,2662.72,2341.00
739,992.67,2665.25,2347.00
740,992.92,2667.77,2308.00
741,993.16,2670.29,2314.00
742,993.41,2672.81,2275.00
743,993.66,2675.33,2303.00
744,993.91,2677.85,2246.00
745,994.16,2680.36,2250.00
746,994.41,2682.87,2219.00
747,994.66,2685.38,2202.00
748,994.90,2687.89,2225.00
749,995.15,2690.39,2212.00
750,995.40,2692.89,2178.00
751,995.65,2695.39,2181.00
752,995.89,2697.89,2173.00
753,996.14,2700.39,2124.00
754,996.39,2702.88,2111.00
755,996.64,2705.37,2122.00
756,996.88,2707.86,2050.00
757,997.13,2710.35,2091.00
758,997.38,2712.83,2069.00
759,997.63,2715.32,2039.00
760,997.87,2717.80,2034.00
761,998.12,2720.27,2005.00
762,998.37,2722.75,2016.00
763,998.61,2725.22,1995.00
764,998.86,2727.70,1967.00
765,999.11,2730.17,1967.00
766,999.35,2732.63,1975.00
767,999.60,2735.10,1936.00
768,999.84,2737.56,1944.00
769,1000.09,2740.02,1914.00
770,1000.34,2742.48,1916.00
771,1000.58,2744.94,1891.00
772,1000.83,2747.39,1896.00
773,1001.07,2749.84,1866.00
774,1001.32,2752.29,1836.00
775,1001.57,2754.74,1845.00
776,1001.81,2757.19,1843.00
777,1002.06,2759.63,1836.00
778,1002.30,2762.07,1788.00
779,1002.55,2764.51,1800.00
780,1002.79,2766.95,1819.00
781,1003.04,2769.38,1771.00
782,1003.28,2771.81,1752.00
783,1003.53,2774.24,1714.00
784,1003.77,2776.67,1714.00
785,1004.01,2779.10,1684.00
786,1004.26,2781.52,1712.00
787,1004.50,2783.94,1670.00
788,1004.75,2786.36,1663.00
789,1004.99,2788.78,1665.00
790,1005.24,2791.20,1627.00
791,1005.48,2793.61,1606.00
792,1005.72,2796.02,1618.00
793,1005.97,2798.43,1654.00
794,1006.21,2800.84,1625.00
795,1006.45,2803.24,1602.00
796,1006.70,2805.64,1555.00
797,1006.94,2808.04,1562.00
798,1007.18,2810.44,1572.00
799,1007.43,2812.84,1561.00
800,1007.67,2815.23,1553.00
801,1007.91,2817.62,1538.00
802,1008.16,2820.01,1494.00
803,1008.40,2822.40,1505.00
804,1008.64,2824.79,1510.00
805,1008.88,2827.17,1515.00
806,1009.13,2829.55,1492.00
807,1009.37,2831.93,1467.00
808,1009.61,2834.30,1466.00
809,1009.85,2836.68,1456.00
810,1010.09,2839.05,1458.00
811,1010.34,2841.42,1414.00
812,1010.58,2843.79,1460.00
813,1010.82,2846.16,1416.00
814,1011.06,2848.52,1399.00
815,1011.30,2850.88,1401.00
816,1011.54,2853.24,1399.00
817,1011.79,2855.60,1420.00
818,1012.03,2857.95,1389.00
819,1012.27,2860.31,1386.00
820,1012.51,2862.66,1387.00
821,1012.75,2865.01,1415.00
822,1012.99,2867.35,1456.00
823,1013.23,2869.70,1458.00
824,1013.47,2872.04,1574.00
825,1013.71,2874.38,1849.00
826,1013.95,2876.72,1944.00
827,1014.19,2879.06,1870.00
828,1014.43,2881.39,1639.00
829,1014.67,2883.72,1450.00
830,1014.91,2886.05,1394.00
831,1015.15,2888.38,1350.00
832,1015.39,2890.71,1293.00
833,1015.63,2893.03,1287.00
